Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq212-0,small,". BLIND DATE Gebaseerd op een gemproviseerd scenario van regisseur Theo van Gogh, cameraman Tom Erisman en hoofdrolspelers Peer Mascini en Rene Fokker, met door Kim van Kooten knap geschreven dialogen, werd deze ongesubsidieerde lowbudgetfilm in acht dagen opgenomen. Bewonderenswaardig spel en dito mise-en-scne maken van kat-en-muisspel tussen twee nog slechts via contactadvertenties communicerende echtelieden in de rouw over verlies van dochtertje een bitter hoogstandje in de trant van",". BLIND DATE Gebaseerd op een gemproviseerd scenario van <extra_id_0> van Gogh, cameraman Tom Erisman en hoofdrolspelers Peer Mascini en Rene Fokker, met door Kim <extra_id_1> geschreven dialogen, werd deze ongesubsidieerde lowbudgetfilm in acht dagen opgenomen. Bewonderenswaardig spel <extra_id_2> maken van kat-en-muisspel tussen twee nog <extra_id_3> communicerende echtelieden in de rouw over verlies van <extra_id_4> hoogstandje in de trant van",". BLIND DATE Gebaseerd op een gemproviseerd scenario van Vincent van Gogh, cameraman Tom Erisman en hoofdrolspelers Peer Mascini en Rene Fokker, met door Kim van der Linden geschreven dialogen, werd deze ongesubsidieerde lowbudgetfilm in acht dagen opgenomen. Bewonderenswaardig spel te maken van kat-en-muisspel tussen twee nog communicerende echtelieden in de rouw over verlies van een hoogstandje in de trant van","['regisseur Theo', 'van Kooten knap', 'en dito mise-en-scne', 'slechts via contactadvertenties', 'dochtertje een bitter']","['Vincent', 'van der Linden', 'te', '', 'een']",14,20.0,6,"[0.8571428571428571, 0.6666666666666666, 0.9, 1.0, 0.8571428571428571]",0.86
seq213-0,small,. RICHARD III In de overweldigende film die Richard Loncraine en Ian McKellen maakten naar het historiestuk van Shakespeare is Richard III een dictator in jaren-dertigstijl en wordt de Rozenoorlog uitgevochten met tanks en mortieren. Temidden van spectaculaire decors speelt McKellen de mismaakte usurpator als een aarts-charmeur die zwelgt in bloeddorst en bittere spot. In A,. RICHARD III In de overweldigende film <extra_id_0> en Ian McKellen maakten naar het historiestuk van Shakespeare is Richard III een dictator in jaren-dertigstijl en wordt <extra_id_1> met tanks en mortieren. Temidden van spectaculaire decors speelt McKellen de mismaakte <extra_id_2> aarts-charmeur die zwelgt in bloeddorst en <extra_id_3> In A,. RICHARD III In de overweldigende film die Hugh Jackman en Ian McKellen maakten naar het historiestuk van Shakespeare is Richard III een dictator in jaren-dertigstijl en wordt rijk met tanks en mortieren. Temidden van spectaculaire decors speelt McKellen de mismaakte rol van een aarts-charmeur die zwelgt in bloeddorst en In A,"['die Richard Loncraine', 'de Rozenoorlog uitgevochten', 'usurpator als een', 'bittere spot.']","['die Hugh Jackman', 'rijk', 'rol van een', '']",11,20.0,6,"[0.6190476190476191, 0.9259259259259259, 0.5882352941176471, 1.0]",0.78
seq214-0,small,niet uit op groezelig realisme. Hyperrealistische beelden en onnadrukkelijke Schotse humor halen de scherpe kantje,niet uit op groezelig realisme. Hyperrealistische beelden en onnadrukkelijke <extra_id_0> de scherpe kantje,niet uit op groezelig realisme. Hyperrealistische beelden en onnadrukkelijke beelden hebben de scherpe kantje,['Schotse humor halen'],['beelden hebben'],3,20.0,6,[0.7894736842105263],0.79
seq215-0,small,". TRAINSPOTTING Het leven van een verslaafde is eerder wonderlijk dan verschrikkelijk, lijken regisseur Danny Boyle en scenarioschrijver John Hodge te willen zeggen in hun surrealistische bewerking van het Schotse cultboek van Irvine Welsh. Ewan McGregor (Shallow Grave) is een geestige junkie op weg naar verlossing temidden van visueel en muzikaal vuurwerk. In",". TRAINSPOTTING Het leven van een verslaafde is eerder wonderlijk dan verschrikkelijk, lijken regisseur Danny Boyle en scenarioschrijver John Hodge te willen zeggen in <extra_id_0> van het Schotse cultboek van Irvine Welsh. Ewan <extra_id_1> is <extra_id_2> junkie op weg naar verlossing temidden van visueel en <extra_id_3>",". TRAINSPOTTING Het leven van een verslaafde is eerder wonderlijk dan verschrikkelijk, lijken regisseur Danny Boyle en scenarioschrijver John Hodge te willen zeggen in de reeks van het Schotse cultboek van Irvine Welsh. Ewan Boon is een junkie op weg naar verlossing temidden van visueel en mysterieus.","['hun surrealistische bewerking', 'McGregor (Shallow Grave)', 'een geestige', 'muzikaal vuurwerk. In']","['de reeks', 'Boon', 'een', 'mysterieus.']",11,20.0,6,"[0.8275862068965517, 0.9166666666666666, 0.75, 0.8095238095238095]",0.83
seq216-0,small,". Sgt. Bilko (Jonathan Lynn, 1996, VS). Flauwe soldatenkomedie waarin gewoontegetrouw intellectuelen, vrouwen en officieren het moeten ontgelden. Steve Martin als charmante nietsnut die",". Sgt. Bilko <extra_id_0> 1996, VS). Flauwe soldatenkomedie waarin gewoontegetrouw intellectuelen, vrouwen en officieren het moeten ontgelden. <extra_id_1> charmante nietsnut die",". Sgt. Bilko 1996, VS). Flauwe soldatenkomedie waarin gewoontegetrouw intellectuelen, vrouwen en officieren het moeten ontgelden. De charmante nietsnut die","['(Jonathan Lynn,', 'Steve Martin als']","['', 'De']",5,20.0,6,"[1.0, 0.9375]",0.97
seq217-0,small,"engsel van romantische komedie en thriller. Jonge verslaggeefster Julia Roberts en gearriveerde columnist Nick Nolte zitten elkaar dwars bij research naar genetisch gemanipuleerde melk, maar zijn uiteraard voor elkaar bestemd.","engsel van romantische komedie en thriller. Jonge verslaggeefster Julia <extra_id_0> columnist Nick Nolte zitten elkaar dwars bij research naar genetisch gemanipuleerde melk, maar <extra_id_1> elkaar bestemd.","engsel van romantische komedie en thriller. Jonge verslaggeefster Julia Roberts en columnist Nick Nolte zitten elkaar dwars bij research naar genetisch gemanipuleerde melk, maar niet voor elkaar bestemd.","['Roberts en gearriveerde', 'zijn uiteraard voor']","['Roberts en', 'niet voor']",6,20.0,6,"[0.5652173913043478, 0.5789473684210527]",0.57
seq218-0,small,Geert Mak schreef In Europa over de historie van de 20ste eeuw. De VPRO zendt er een serie over uit. Onze correspondent in,Geert Mak schreef In Europa over de historie van de <extra_id_0> VPRO zendt er een serie over uit. Onze <extra_id_1>,Geert Mak schreef In Europa over de historie van de geschiedenis. VPRO zendt er een serie over uit. Onze bijdrage,"['20ste eeuw. De', 'correspondent in']","['geschiedenis.', 'bijdrage']",5,20.0,6,"[0.8571428571428571, 0.9375]",0.9
seq219-0,small,"het manipuleren van de London Interbank Offered Rate (Libor) en de Euro Interbank Offered Rate (Euribor), twee belangrijke rentetarieven in Europa",het manipuleren van de London Interbank Offered Rate (Libor) en de Euro <extra_id_0> twee belangrijke rentetarieven in Europa,het manipuleren van de London Interbank Offered Rate (Libor) en de Euro twee belangrijke rentetarieven in Europa,"['Interbank Offered Rate (Euribor),']",[''],4,20.0,6,[1.0],1.0
seq220-0,small,ecente schilderijen en aquarellen van Leo Schatz t/m 3 dec in het Joods Historisch Museum in Amsterdam,ecente schilderijen en aquarellen van Leo Schatz t/m 3 dec in het Joods <extra_id_0> Amsterdam,ecente schilderijen en aquarellen van Leo Schatz t/m 3 dec in het Joods Amsterdam,['Historisch Museum in'],[''],3,20.0,6,[1.0],1.0
seq221-0,small,"e callgirl in een puntgaaf gefotografeerd glazen, bedriegelijk spiegelend New York. Katryn Cartlidge geeft deze Claire indrukwekkend ingetogen gestalte.",e callgirl in een puntgaaf <extra_id_0> New York. Katryn Cartlidge geeft deze Claire indrukwekkend ingetogen gestalte.,e callgirl in een puntgaaf in New York. Katryn Cartlidge geeft deze Claire indrukwekkend ingetogen gestalte.,"['gefotografeerd glazen', 'bedriegelijk spiegelend']",['in'],4,20.0,6,[0.9523809523809523],0.95
seq222-0,small,"lan Bator zweeft boven stad en steppe, aarzelend of hij wil rencarneren in een mens. Geheel uit documentaire impressies opgebouwde potische vertelling van de Belgische antropoloog","lan Bator <extra_id_0> en steppe, aarzelend of hij wil rencarneren <extra_id_1> mens. Geheel uit documentaire impressies opgebouwde potische vertelling van de Belgische antropoloog","lan Bator heks en steppe, aarzelend of hij wil rencarneren van een mens. Geheel uit documentaire impressies opgebouwde potische vertelling van de Belgische antropoloog","['zweeft boven stad', 'in een']","['heks', 'van een']",5,20.0,6,"[0.8823529411764706, 0.2857142857142857]",0.58
seq223-0,small,". Junior (Ivan Reitman, 1994, VS). Wetenschappelijk minder sterk onderbouwde komedie waarin proefkonijn Arnold Schwarzenegger zwanger is. Hij trekt vrouwenkleren aan en moet al snotteren om de eerste de beste sentimentele tv-reclame. Met Danny DeVito als gynaecoloog en Emma Thompson als klunzige wetenschapster.",". Junior (Ivan Reitman, 1994, VS). Wetenschappelijk minder <extra_id_0> waarin proefkonijn Arnold Schwarzenegger zwanger is. Hij trekt vrouwenkleren aan en moet al snotteren om de eerste de beste sentimentele tv-reclame. Met Danny DeVito <extra_id_1> Emma Thompson <extra_id_2>",". Junior (Ivan Reitman, 1994, VS). Wetenschappelijk minder waarin proefkonijn Arnold Schwarzenegger zwanger is. Hij trekt vrouwenkleren aan en moet al snotteren om de eerste de beste sentimentele tv-reclame. Met Danny DeVito en Emma Thompson","['sterk onderbouwde komedie', 'als gynaecoloog en', 'als klunzige wetenschapster.']","['', 'en', '']",9,20.0,6,"[1.0, 0.8888888888888888, 1.0]",0.96
seq224-0,small,"heksen zijn. Titelheldinnen Susan Sarandon, Michelle Pfeiffer en Cher vallen voor weerzinwekkende Jack Nicholson die over een duivelse charme beschikt.","heksen zijn. Titelheldinnen Susan Sarandon, Michelle Pfeiffer en Cher vallen voor weerzinwekkende Jack <extra_id_0> duivelse charme beschikt.","heksen zijn. Titelheldinnen Susan Sarandon, Michelle Pfeiffer en Cher vallen voor weerzinwekkende Jack Russell, die over duivelse charme beschikt.",['Nicholson die over een'],"['Russell, die over']",4,20.0,6,[0.5454545454545454],0.55
seq225-0,small,Een op de drie Nederlanders woont op het platteland. Daarom deze zomer: de wereld van het dorp Opende.,Een op de drie Nederlanders woont op het platteland. Daarom deze zomer: de <extra_id_0> Opende.,Een op de drie Nederlanders woont op het platteland. Daarom deze zomer: de nieuwe Opende.,['wereld van het dorp'],['nieuwe'],4,20.0,6,[0.8947368421052632],0.89
seq226-0,small,"eam: Julia Roberts, Gena Rowlands, Robert Duvall, scenarist Callie Khouri (Thelma and Louise), regisseur Hallstrm (What","eam: Julia Roberts, Gena Rowlands, Robert Duvall, scenarist Callie Khouri (Thelma and Louise), <extra_id_0>","eam: Julia Roberts, Gena Rowlands, Robert Duvall, scenarist Callie Khouri (Thelma and Louise), actress",['regisseur Hallstrm (What'],['actress'],3,20.0,6,[0.875],0.88
seq227-0,small,In de architectuur wordt originaliteit geprezen. Daarom valt het op als gebouwen op elkaar lijken.,In de architectuur wordt originaliteit <extra_id_0> het op als gebouwen op elkaar lijken.,In de architectuur wordt originaliteit en het op als gebouwen op elkaar lijken.,['geprezen. Daarom valt'],['en'],3,20.0,6,[0.9047619047619048],0.9
seq228-0,small,1. e2-e4 c7-c5 2. Pg1-f3 d7-d6 3. d2-d4 c5xd4 4. Pf3xd4 Pg8-f6 5. Pb1-c3 Pb8-c6 6. Lc1-g5 e7-e6 7. Dd1-d2,1. <extra_id_0> d7-d6 3. d2-d4 c5xd4 4. Pf3xd4 Pg8-f6 5. Pb1-c3 Pb8-c6 6. Lc1-g5 e7-e6 7. Dd1-d2,1. d2-d6 d7-d6 3. d2-d4 c5xd4 4. Pf3xd4 Pg8-f6 5. Pb1-c3 Pb8-c6 6. Lc1-g5 e7-e6 7. Dd1-d2,['e2-e4 c7-c5 2. Pg1-f3'],['d2-d6'],4,20.0,6,[0.9047619047619048],0.9
seq229-0,small,plaatselijke gastronomische tradities. Maar de streekkeuken verheugt zich in hernieuwde belangstelling. Vandaag,plaatselijke gastronomische <extra_id_0> de streekkeuken verheugt zich in hernieuwde belangstelling. Vandaag,plaatselijke gastronomische koks de streekkeuken verheugt zich in hernieuwde belangstelling. Vandaag,['tradities. Maar'],['koks'],2,20.0,6,[0.9333333333333333],0.93
seq230-0,small,is Dreamhouse (1948). Tom Hanks en Shelley Long kopen landhuis dat een krot blijkt. Restauratie en jaloezie op gemeenschappelijke vriend Alexander Godunov leiden tot huwelijkscrisis.,is Dreamhouse (1948). Tom Hanks en Shelley Long kopen landhuis dat een <extra_id_0> Restauratie en jaloezie <extra_id_1> Alexander Godunov leiden tot huwelijkscrisis.,is Dreamhouse (1948). Tom Hanks en Shelley Long kopen landhuis dat een nieuwe droom. Restauratie en jaloezie van Alexander Godunov leiden tot huwelijkscrisis.,"['krot blijkt.', 'op gemeenschappelijke vriend']","['nieuwe droom.', 'van']",5,20.0,6,"[0.9230769230769231, 0.9285714285714286]",0.93
seq231-0,small,e komedie werd tijdens het Cinekidfestival van 1994 bekroond met de publieksprijs. In het Los Angeles van 1959,e komedie werd <extra_id_0> 1994 bekroond met de publieksprijs. In het Los Angeles van 1959,e komedie werd in 1994 bekroond met de publieksprijs. In het Los Angeles van 1959,['tijdens het Cinekidfestival van'],['in'],4,20.0,6,[0.9354838709677419],0.94
seq232-0,small,"aan haar (blanke) vader te koppelen. Veel te schattig, ondanks enkele grimmige voetnoten over rassendiscriminatie.","aan haar (blanke) vader te koppelen. Veel te schattig, ondanks <extra_id_0> over rassendiscriminatie.","aan haar (blanke) vader te koppelen. Veel te schattig, ondanks oordeel over rassendiscriminatie.",['enkele grimmige voetnoten'],['oordeel'],3,20.0,6,[0.88],0.88
seq233-0,small,"een ingenieuze antiekroof aan een Amsterdamse gracht. Wie goed oplet, herkent Jeroen Krabb als slachtoffer.",een ingenieuze antiekroof aan een Amsterdamse gracht. <extra_id_0> herkent Jeroen Krabb als slachtoffer.,een ingenieuze antiekroof aan een Amsterdamse gracht. Hij herkent Jeroen Krabb als slachtoffer.,"['Wie goed oplet,']",['Hij'],3,20.0,6,[0.9333333333333333],0.93
seq234-0,small,"Ter illustratie van de traditionele thema's van het stededicht - roem van het verleden, commercie en nijverheid, trots op de burgers, verheerlijking van stad en landschap - is de collectie van het Frans Halsmuseum op een verrassende manier opnieuw gegroepeerd en aangevuld met goedgekozen bruiklenen","Ter illustratie van de traditionele thema's van het stededicht - roem van het verleden, commercie en nijverheid, trots op de burgers, verheerlijking van stad en landschap - is de collectie van het <extra_id_0> een verrassende manier <extra_id_1> aangevuld <extra_id_2>","Ter illustratie van de traditionele thema's van het stededicht - roem van het verleden, commercie en nijverheid, trots op de burgers, verheerlijking van stad en landschap - is de collectie van het staddicht op een verrassende manier en zeer geschikt aangevuld","['Frans Halsmuseum op', 'opnieuw gegroepeerd en', 'met goedgekozen bruiklenen']","['staddicht op', 'en zeer geschikt', '']",9,20.0,6,"[0.7368421052631579, 0.7727272727272727, 1.0]",0.84
seq235-0,small,"de nooit vervelende regenten- en schuttersstukken van Hals, werken uit het Boymans en het Rijksmuseum, uit het Mauritshuis en verschillende Duitse musea.","de nooit vervelende regenten- en schuttersstukken van Hals, werken uit het Boymans en <extra_id_0> Mauritshuis en verschillende Duitse musea.","de nooit vervelende regenten- en schuttersstukken van Hals, werken uit het Boymans en de Duitse Mauritshuis en verschillende Duitse musea.","['het Rijksmuseum', 'uit het']",['de Duitse'],4,20.0,6,[0.7333333333333333],0.73
seq236-0,small,"film over opkomst en desintegratie van een fictieve Ierse popgroep, gespecialiseerd in covers van soulklassiekers uit de jaren zeventig.",film over opkomst en desintegratie van een fictieve <extra_id_0> covers van soulklassiekers uit de jaren zeventig.,film over opkomst en desintegratie van een fictieve relatie. De covers van soulklassiekers uit de jaren zeventig.,"['Ierse popgroep', 'gespecialiseerd in']",['relatie. De'],4,20.0,6,[0.8571428571428571],0.86
seq237-0,small,". First Knight (Jerry Zucker, 1995, VS). Lancelot (Richard Gere) wil alleen maar naar bed met Guinevere (Julia Ormond) in even dure als platte en overbodige Hollywood-versie van de legende van Koning Arthur (Sean Connery).",. First Knight <extra_id_0> Lancelot (Richard Gere) wil alleen <extra_id_1> met Guinevere (Julia Ormond) in even dure als platte en overbodige Hollywood-versie van de legende van Koning Arthur (Sean Connery).,. First Knight Jennifer Lancelot (Richard Gere) wil alleen spelen met Guinevere (Julia Ormond) in even dure als platte en overbodige Hollywood-versie van de legende van Koning Arthur (Sean Connery).,"['(Jerry Zucker', '1995', 'VS).', 'maar naar bed']","['Jennifer', 'spelen']",7,20.0,6,"[0.6923076923076923, 1.0]",0.85
seq238-0,small,". Luuk van Middelaar is politiek filosoof en hoogleraar Europees recht en EU-studies (Leiden, Louvain-la-Neuve).",". Luuk <extra_id_0> politiek filosoof en hoogleraar Europees recht en EU-studies (Leiden, Louvain-la-Neuve).",". Luuk politiek filosoof en hoogleraar Europees recht en EU-studies (Leiden, Louvain-la-Neuve).",['van Middelaar is'],[''],3,20.0,6,[1.0],1.0
