Sequence id,Model size,Input sequence (ground truth),Input sequence (masked),Model output sequence,Masked tokens,Filled tokens,Number of masked tokens,Masking percentage,Duplicate count,Levenshtein distances,Levenshtein distance (avg)
seq113-0,base,De newsroom van The Washington Post.   AFP Washington Post ontmaskert rechtse activist die krant in diskrediet wilde brengen De strijd tussen waarheid en verzinsels is in Amerika in een nieuwe fase terechtgekomen The Washington Post heeft een rechtse activist ontmaskerd die met een verzonnen verhaal naar de redactie was gestapt met de kennelijke bedoeling de krant in diskrediet te brengen,De newsroom van <extra_id_0> AFP Washington Post ontmaskert <extra_id_1> krant in diskrediet wilde brengen De strijd tussen waarheid en verzinsels is in Amerika in een nieuwe fase <extra_id_2> Post heeft een rechtse activist ontmaskerd <extra_id_3> verzonnen verhaal naar de redactie was gestapt met de kennelijke <extra_id_4> in diskrediet te brengen,De newsroom van de AFP Washington Post ontmaskert activist die krant in diskrediet wilde brengen De strijd tussen waarheid en verzinsels is in Amerika in een nieuwe fase gekomen. Washington Post heeft een rechtse activist ontmaskerd die vanwege een verzonnen verhaal naar de redactie was gestapt met de kennelijke opdracht het verhaal in diskrediet te brengen,"['The Washington Post.', 'rechtse activist die', 'terechtgekomen The Washington', 'die met een', 'bedoeling de krant']","['de', 'activist die', 'gekomen. Washington', 'die vanwege een', 'opdracht het verhaal']",15,25,1,"[0.95, 0.4, 0.3793103448275862, 0.4, 0.75]",0.58
seq114-0,base,"OmslagBoekontwerpen VS De Amerikanen hebben een lange traditie van uitstekende boekcovers Amerikaanse jury waardeert ook de traditie.  Erik van den Berg 16 juli 2020, 16:40 Een van de winnaars van 50 Books 50 Covers 2019: Alaina Sullivans omslag voor Aldo Sohms wijngids Wine Simple",OmslagBoekontwerpen VS De Amerikanen hebben een lange traditie van uitstekende boekcovers Amerikaanse jury waardeert ook <extra_id_0> van den Berg 16 <extra_id_1> Een van de winnaars van 50 Books 50 Covers 2019: Alaina <extra_id_2> Aldo Sohms <extra_id_3> Simple,OmslagBoekontwerpen VS De Amerikanen hebben een lange traditie van uitstekende boekcovers Amerikaanse jury waardeert ook covers van boeken. Pieter van den Berg 16 november 2019 Een van de winnaars van 50 Books 50 Covers 2019: Alaina van Aldo Sohms Simple,"['de traditie. Erik', 'juli 2020', '16:40', 'Sullivans omslag voor', 'wijngids Wine']","['covers van boeken. Pieter', 'november 2019', 'van', '']",11,25,1,"[0.8, 0.7692307692307693, 1.0, 1.0]",0.89
seq115-0,base,"Jongens als Mids maken het goochelgebeuren sexy Tommy Mids Wacht, ik pak even mijn goocheldoos.  Peter Buwalda 6 februari 2015, 2:00 Veel kinderen vragen zich voor het inslapen af waarin ze zouden willen uitblinken","Jongens als Mids <extra_id_0> sexy Tommy Mids Wacht, ik pak even mijn goocheldoos. Peter Buwalda 6 februari 2015, 2:00 Veel kinderen vragen zich voor het <extra_id_1> waarin <extra_id_2> uitblinken","Jongens als Mids sexy Tommy Mids Wacht, ik pak even mijn goocheldoos. Peter Buwalda 6 februari 2015, 2:00 Veel kinderen vragen zich voor het podium waarin ze uitblinken","['maken het goochelgebeuren', 'inslapen af', 'ze zouden willen']","['', 'podium', 'ze']",8,25,1,"[1.0, 0.9090909090909091, 0.875]",0.93
seq116-0,base,Rol van prooi dreigt voor ABN Amro Bij fusiegeruchten in de bankensector wordt sinds een klein jaar altijd ABN Amro genoemd.  Dat is niet per se onzin,Rol van prooi dreigt voor ABN Amro <extra_id_0> bankensector wordt sinds een klein jaar altijd <extra_id_1> Dat is niet per se onzin,Rol van prooi dreigt voor ABN Amro De bankensector wordt sinds een klein jaar altijd kritischer. Dat is niet per se onzin,"['Bij fusiegeruchten in de', 'ABN Amro genoemd.']","['De', 'kritischer.']",7,25,1,"[0.9583333333333334, 0.8235294117647058]",0.89
seq117-0,base,Waarom het universum zoveel zwaarder is dan verwacht.  Steriele neutrino's Leidse astrofysici denken te hebben ontdekt waarom het universum zoveel zwaarder is dan op grond van alle zichtbare sterren en nevels te verwachten is,Waarom het universum zoveel zwaarder is dan verwacht. Steriele neutrino's Leidse astrofysici denken te <extra_id_0> het <extra_id_1> zwaarder is dan <extra_id_2> alle zichtbare sterren en nevels te verwachten is,Waarom het universum zoveel zwaarder is dan verwacht. Steriele neutrino's Leidse astrofysici denken te weten waarom het universum zoveel zwaarder is dan verwacht. alle zichtbare sterren en nevels te verwachten is,"['hebben ontdekt waarom', 'universum zoveel', 'op grond van']","['weten waarom', 'universum zoveel', 'verwacht.']",8,25,1,"[0.5238095238095238, 0.0, 0.9166666666666666]",0.48
seq118-0,base,"Zal straks ook een sterke euro worden vervloekt.  Peter de Waard 30 augustus 2017, 2:00 De euro is zeven jaar lang vervloekt als een bananenrepubliekvaluta","Zal straks ook een sterke <extra_id_0> Peter de Waard 30 augustus 2017, 2:00 De euro is zeven jaar <extra_id_1> een bananenrepubliekvaluta","Zal straks ook een sterke euro worden? Peter de Waard 30 augustus 2017, 2:00 De euro is zeven jaar lang een bananenrepubliekvaluta","['euro worden vervloekt.', 'lang vervloekt als']","['euro worden?', 'lang']",6,25,1,"[0.5, 0.7777777777777778]",0.64
seq119-0,base,Brazilianen furieus op 'dief' uit Amerika 'Dief'.  Met vuistgrote letters en een foto van de dader over de hele voorpagina vatte Brazili's belangrijkste sportkrant woensdag samen hoe de natie scheidsrechter Esfandiar Baharmast ziet,<extra_id_0> op 'dief' uit Amerika 'Dief'. Met vuistgrote letters en een foto van de dader over de hele voorpagina vatte Brazili's <extra_id_1> samen hoe de natie <extra_id_2> ziet,'dief' op 'dief' uit Amerika 'Dief'. Met vuistgrote letters en een foto van de dader over de hele voorpagina vatte Brazili's krant samen hoe de natie zich ziet,"['Brazilianen furieus', 'belangrijkste sportkrant woensdag', 'scheidsrechter Esfandiar Baharmast']","[""'dief'"", 'krant', 'zich']",8,25,1,"[0.8421052631578947, 0.8484848484848485, 0.9117647058823529]",0.87
seq120-0,base,"Dit is het lelijkste gebouw van Groot-Brittanni Het gebouw Nova Victoria in Londen wint de 'oppersteenpuist' als lelijkste gebouw van Groot-Brittanni; vakblad Building Design 'lauwert' de glazen kantoorkolos van PLP.  Patrick van IJzendoorn 6 september 2017, 18:44 Het Nova Victoria in Londen","Dit is het lelijkste gebouw van Groot-Brittanni Het gebouw Nova Victoria in Londen wint de 'oppersteenpuist' als lelijkste gebouw van Groot-Brittanni; vakblad Building Design 'lauwert' de <extra_id_0> Patrick <extra_id_1> september 2017, <extra_id_2> Victoria in Londen","Dit is het lelijkste gebouw van Groot-Brittanni Het gebouw Nova Victoria in Londen wint de 'oppersteenpuist' als lelijkste gebouw van Groot-Brittanni; vakblad Building Design 'lauwert' de prijs. Patrick van der Meulen, 19 september 2017, Nova Victoria in Londen","['glazen kantoorkolos van PLP.', 'van IJzendoorn 6', '18:44 Het Nova']","['prijs.', 'van der Meulen, 19', 'Nova']",10,25,1,"[0.8928571428571429, 0.6666666666666666, 0.7142857142857143]",0.76
seq121-0,base,Olieramp Siberie dreigt stuwmeer te vervuilen De Russische autoriteiten zijn een schoonmaakoperatie begonnen na een lekkage uit de Transsiberische oliepijpleiding.  Volgens het ministerie voor Rampenbestrijding is eind vorige week ruim 3500 ton olie in het milieu terechtgekomen,Olieramp Siberie dreigt stuwmeer te vervuilen De Russische autoriteiten zijn een schoonmaakoperatie begonnen na een <extra_id_0> Transsiberische oliepijpleiding. Volgens het <extra_id_1> is eind vorige week <extra_id_2> olie in het milieu terechtgekomen,Olieramp Siberie dreigt stuwmeer te vervuilen De Russische autoriteiten zijn een schoonmaakoperatie begonnen na een melding van de Transsiberische oliepijpleiding. Volgens het Kremlin is eind vorige week veel olie in het milieu terechtgekomen,"['lekkage uit de', 'ministerie voor Rampenbestrijding', 'ruim 3500 ton']","['melding van de', 'Kremlin', 'veel']",9,25,1,"[0.6428571428571429, 0.8484848484848485, 1.0]",0.83
seq122-0,base,Van der Breggen in topvorm mag dromen van hattrick Na haar zege in de Amstel Gold Race is Van der Breggen woensdag voor de derde maal de beste in de Waalse Pijl.  Met zondag Luik-Bastenaken-Luik ligt een andere hattrick in het verschiet,Van der Breggen in topvorm mag dromen van hattrick Na haar zege in de Amstel Gold Race is Van der Breggen woensdag voor de derde maal de <extra_id_0> Waalse Pijl. Met zondag <extra_id_1> hattrick <extra_id_2>,Van der Breggen in topvorm mag dromen van hattrick Na haar zege in de Amstel Gold Race is Van der Breggen woensdag voor de derde maal de kampioen van de Waalse Pijl. Met zondag een hattrick,"['beste in de', 'Luik-Bastenaken-Luik ligt een andere', 'in het verschiet']","['kampioen van de', 'een', '']",10,25,1,"[0.6, 0.9166666666666666, 1.0]",0.84
seq123-0,base,"Een theaterstuk zonder rode draad: het werkt verrassend goed (vier sterren) Regisseur Jetse Batelaan doet een theatraal gokje naar wat er was vrdat we verhalen verzonnen Annette Embrechts 24 september 2018, 17:57 Het Verhaal van Het Verhaal door Theater Artemis en Het Zuidelijk Toneel Beeld Kurt Van der Elst Door Theater Artemis en Het Zuidelijk Toneel.  Regie Jetse Batelaan","Een <extra_id_0> draad: het werkt verrassend goed (vier sterren) Regisseur <extra_id_1> een theatraal gokje naar wat er was vrdat we verhalen verzonnen Annette Embrechts 24 september 2018, 17:57 <extra_id_2> Het Verhaal door Theater Artemis en Het Zuidelijk Toneel Beeld Kurt Van der <extra_id_3> Artemis en Het <extra_id_4> Jetse Batelaan","Een rode draad: het werkt verrassend goed (vier sterren) Regisseur neemt een theatraal gokje naar wat er was vrdat we verhalen verzonnen Annette Embrechts 24 september 2018, 17:57 Theater Het Verhaal door Theater Artemis en Het Zuidelijk Toneel Beeld Kurt Van der Linden Theater Artemis en Het Zuidelijk Toneel Jetse Batelaan","['theaterstuk zonder rode', 'Jetse Batelaan doet', 'Het Verhaal van', 'Elst Door Theater', 'Zuidelijk Toneel. Regie']","['rode', 'neemt', 'Theater', 'Linden Theater', 'Zuidelijk Toneel']",15,25,1,"[0.8260869565217391, 0.8421052631578947, 0.8666666666666667, 0.5294117647058824, 0.30434782608695654]",0.67
seq124-0,base,Toyota roept tienduizenden auto's in Nederland terug om mogelijk defecte airbags en filters Toyota roept tienduizenden auto's in Nederland terug naar de dealer.  Vanwege mogelijke problemen met zogenoemde gordijnairbags worden er 17,Toyota roept tienduizenden <extra_id_0> terug om mogelijk defecte airbags en filters Toyota roept <extra_id_1> Nederland <extra_id_2> de dealer. Vanwege mogelijke problemen met zogenoemde gordijnairbags worden er 17,Toyota roept tienduizenden Nederlanders terug om mogelijk defecte airbags en filters Toyota roept tienduizenden Nederland terug bij de dealer. Vanwege mogelijke problemen met zogenoemde gordijnairbags worden er 17,"['""auto\'s in Nederland""', '""tienduizenden auto\'s in""', 'terug naar']","['Nederlanders', 'tienduizenden', 'terug bij']",8,25,1,"[0.6666666666666666, 0.48, 0.4]",0.52
seq125-0,base,Ombudsman laat zien hoe een fout een blunder wordt Veel vragen zijn er sinds het aantreden van Reinier van Zutphen als Nationale Ombudsman.  Vooral over waarom de Kinderombudsman moet vertrekken,Ombudsman laat zien hoe een <extra_id_0> wordt Veel vragen zijn <extra_id_1> aantreden van Reinier van Zutphen als <extra_id_2> Vooral over waarom de Kinderombudsman moet vertrekken,Ombudsman laat zien hoe een ombudsman wordt Veel vragen zijn er over het aantreden van Reinier van Zutphen als Kinderombudsman. Vooral over waarom de Kinderombudsman moet vertrekken,"['fout een blunder', 'er sinds het', 'Nationale Ombudsman.']","['ombudsman', 'er over het', 'Kinderombudsman.']",8,25,1,"[0.875, 0.4166666666666667, 0.4]",0.56
seq126-0,base,"Het noorden herkent zich niet in verwijten: Wij drukken ons niet, we doen wat we kunnen om Brabant te ontlasten Boven de rivieren zouden ziekenhuizen niet doordrongen zijn van de ernst van de coronacrisis en te weinig doen om patinten uit Brabant over te nemen, stelde intensivist Diederik Gommers woensdag in de Tweede Kamer.  In het zenuwcentrum van de evacuaties in Drachten herkennen ze zich niet in dat beeld","Het <extra_id_0> niet in verwijten: Wij drukken ons niet, we doen wat we kunnen om Brabant te ontlasten Boven de rivieren zouden ziekenhuizen niet doordrongen zijn van de ernst <extra_id_1> en te weinig doen <extra_id_2> Brabant over te <extra_id_3> Diederik Gommers woensdag in <extra_id_4> In het zenuwcentrum van de evacuaties in Drachten herkennen ze zich niet in <extra_id_5>","Het ziekenhuis herkent zich niet in verwijten: Wij drukken ons niet, we doen wat we kunnen om Brabant te ontlasten Boven de rivieren zouden ziekenhuizen niet doordrongen zijn van de ernst van de crisis en te weinig doen om Brabant over te steken, zei Diederik Gommers woensdag in Eindhoven. In het zenuwcentrum van de evacuaties in Drachten herkennen ze zich niet in","['noorden herkent zich', 'van de coronacrisis', 'om patinten uit', 'nemen', 'stelde intensivist', 'de Tweede Kamer.', 'dat beeld']","['ziekenhuis herkent zich', 'van de crisis', 'om', 'steken, zei', 'Eindhoven.', '']",17,25,1,"[0.391304347826087, 0.3157894736842105, 0.8666666666666667, 0.7272727272727273, 0.8333333333333334, 1.0]",0.69
seq127-0,base,"Brits toneeldier bereikte perfectie met zachte hand De in Engeland klassiek geschoolde acteur en regisseur Adrian Brine wist precies hoe hij het publiek moest bereiken.  Peter de Waard 3 juni 2016, 2:00 Adrian Brine","Brits <extra_id_0> met zachte hand De in Engeland klassiek geschoolde acteur en regisseur Adrian Brine wist precies hoe hij <extra_id_1> moest <extra_id_2> Waard 3 juni 2016, 2:00 Adrian Brine","Brits moet met zachte hand De in Engeland klassiek geschoolde acteur en regisseur Adrian Brine wist precies hoe hij zich moest Waard 3 juni 2016, 2:00 Adrian Brine","['toneeldier bereikte perfectie', 'het publiek', 'bereiken. Peter de']","['moet', 'zich', '']",8,25,1,"[0.896551724137931, 0.9090909090909091, 1.0]",0.94
seq128-0,base,"Robert Vuijsje 15 juni 2020, 16:06 Rockzanger Dinand Woesthoff zat een keer met zijn vader in de auto, op de Laan van Meerdervoort in Den Haag.  Naast ons stopte een dikke Chevrolet met het dak open","Robert Vuijsje 15 juni 2020, 16:06 Rockzanger Dinand Woesthoff zat een keer met zijn vader in de auto, <extra_id_0> van Meerdervoort in Den <extra_id_1> stopte een dikke Chevrolet <extra_id_2> open","Robert Vuijsje 15 juni 2020, 16:06 Rockzanger Dinand Woesthoff zat een keer met zijn vader in de auto, in de buurt van Meerdervoort in Den Bosch. Hij stopte een dikke Chevrolet Corvette open","['op de Laan', 'Haag. Naast ons', 'met het dak']","['in de buurt', 'Bosch. Hij', 'Corvette']",9,25,1,"[0.6363636363636364, 0.9333333333333333, 0.8181818181818182]",0.8
seq129-0,base,"De protesten tegen de terugkeer van Rusland in de schoot van de internationale sport nemen de vorm van een opstand aan.  Donderdag beslist het mondiale anti-dopingagentschap Wada over het herstel van de positie van Rusada, het Russische agentschap dat sinds drie jaar is geschorst wegens het grootscheepse bedrog bij de Olympische Winterspelen van Sotsji (2014)","De protesten tegen de terugkeer van Rusland in <extra_id_0> de internationale sport nemen de vorm van een opstand aan. <extra_id_1> het mondiale anti-dopingagentschap Wada over het herstel van de positie van Rusada, <extra_id_2> dat sinds drie jaar is geschorst <extra_id_3> bedrog bij de Olympische <extra_id_4> (2014)","De protesten tegen de terugkeer van Rusland in de strijd om de internationale sport nemen de vorm van een opstand aan. De verklaring van het mondiale anti-dopingagentschap Wada over het herstel van de positie van Rusada, een Russisch team dat sinds drie jaar is geschorst Het bedrog bij de Olympische Spelen (2014)","['de schoot van', 'Donderdag beslist', 'het Russische agentschap', 'wegens het grootscheepse', 'Winterspelen van Sotsji']","['de strijd om', 'De verklaring van', 'een Russisch team', 'Het', 'Spelen']",14,25,1,"[0.6153846153846154, 0.8235294117647058, 0.4583333333333333, 0.9166666666666666, 0.782608695652174]",0.72
seq130-0,base,Invloedrijke speler uit de boekenbranche voegt zich bij uitgeverij van jonge honden Mizzi van der Pluijm vertrekt als directeur/uitgever bij Atlas Contact.  Dat maakte algemeen directeur Wiet de Bruijn van Uitgeversgroep Veen Bosch & Keuning (VBK) vanmiddag bekend,Invloedrijke speler uit de boekenbranche voegt zich <extra_id_0> jonge honden Mizzi van der Pluijm vertrekt als directeur/uitgever bij Atlas Contact. Dat maakte algemeen directeur Wiet de Bruijn van <extra_id_1> Keuning <extra_id_2>,Invloedrijke speler uit de boekenbranche voegt zich bij Atlas Contact. Auteur jonge honden Mizzi van der Pluijm vertrekt als directeur/uitgever bij Atlas Contact. Dat maakte algemeen directeur Wiet de Bruijn van de Keuning bekend.,"['bij uitgeverij van', 'Uitgeversgroep Veen Bosch &', '(VBK) vanmiddag bekend']","['bij Atlas Contact. Auteur', 'de', 'bekend.']",10,25,1,"[0.8, 0.9629629629629629, 0.7727272727272727]",0.85
seq131-0,base,Het is een steeds populairdere ontsnappingsroute voor criminelen: president worden.  Als staatshoofd ben je onschendbaar en kun je niet veroordeeld worden voor misdaden die je in het verleden hebt gepleegd,Het is een steeds populairdere ontsnappingsroute voor criminelen: president worden. Als staatshoofd ben je <extra_id_0> je niet veroordeeld worden <extra_id_1> die je in het <extra_id_2>,"Het is een steeds populairdere ontsnappingsroute voor criminelen: president worden. Als staatshoofd ben je verantwoordelijk, wil je niet veroordeeld worden voor de mensen die je in het","['onschendbaar en kun', 'voor misdaden', 'verleden hebt gepleegd']","['verantwoordelijk, wil', 'voor de mensen', '']",8,25,1,"[0.9047619047619048, 0.5, 1.0]",0.8
